id,username,profile_image_url,following
1529521370,joaovitorfngc,https://pbs.twimg.com/profile_images/1035882940209737728/tn2nk_CL_400x400.jpg,607
30070288,exame,https://pbs.twimg.com/profile_images/890525951557283840/AkjJ2Ufa_400x400.jpg,276
1029089023,maisbr4sil,https://pbs.twimg.com/profile_images/1139297846052687873/6F8KYyUi_400x400.png,936
2269398756,TriptaminaWorld,https://pbs.twimg.com/profile_images/932649395706789888/z4EMH373_400x400.jpg,478
740939038220275712,ArtturSousa,https://pbs.twimg.com/profile_images/1134157434640052234/4tK79LEk_400x400.jpg,373
743128757096075265,empatafodinha,https://pbs.twimg.com/profile_images/743135798975959040/Q5r9lH6c_400x400.jpg,324
230445347,boysemotiion,https://pbs.twimg.com/profile_images/1139125020838551554/jJ_cgcNg_400x400.jpg,282
3142253391,GabiRabelo,https://pbs.twimg.com/profile_images/1141127194749616130/E3Dd4Lgj_400x400.jpg,570
162455973,welitonsk,https://pbs.twimg.com/profile_images/1062353912932564992/ZyRtRbnW_400x400.jpg,321
729652707808706560,Dre_rodrigues1,https://pbs.twimg.com/profile_images/1020298630119518209/Ci4T9dt8_400x400.jpg,808
728284601672708099,zaqwsxxe,https://pbs.twimg.com/profile_images/1045915920084996096/sfyUQORa_400x400.jpg,2008
40097683,evaristocosta,https://pbs.twimg.com/profile_images/985915877341134848/9qG4E6Xq_400x400.jpg,583
41714437,camelovieira,https://pbs.twimg.com/profile_images/813823904334614528/63XjMF8R_400x400.jpg,304
2687785365,ccristina99,https://pbs.twimg.com/profile_images/1119730801439125506/nHM9CPbm_400x400.jpg,552
3435627250,nathaliasoar3s,https://pbs.twimg.com/profile_images/1102719050268971008/DBiaGVcE_400x400.jpg,355
596676238,baribabeto,https://pbs.twimg.com/profile_images/1136050599185866752/EAU7kvJt_400x400.jpg,293
101845150,SamNicacio,https://pbs.twimg.com/profile_images/1112757840719036421/ZfvsnXFo_400x400.jpg,438
1618007935,biapaivaaa,https://pbs.twimg.com/profile_images/1064888142359142401/H2rw1X64_400x400.jpg,334
1433629194,biafernandes97,https://pbs.twimg.com/profile_images/1101928078748643329/4VXvz-Z5_400x400.jpg,687
2227646387,RafinhAtaide,https://pbs.twimg.com/profile_images/846412573033541632/ylvqVGi3_400x400.jpg,79
295439956,rafaelylinhares,https://abs.twimg.com/sticky/default_profile_images/default_profile_400x400.png,98
499091570,erreiamusica,https://pbs.twimg.com/profile_images/720628165023035392/n3FtqqON_400x400.jpg,11456
107156276,luanlovato,https://pbs.twimg.com/profile_images/1102622974555897857/Cp8TdVSY_400x400.jpg,437
432983617,luscas,https://pbs.twimg.com/profile_images/1063755969090527232/yP3bll2R_400x400.jpg,795
39342378,pefabiodemelo,https://pbs.twimg.com/profile_images/951430232338239488/LX2KIuwI_400x400.jpg,487
4703473664,soujeska,https://pbs.twimg.com/profile_images/1141002706997383168/pKELtAg1_400x400.jpg,998
3000043665,BiiancaIn,https://pbs.twimg.com/profile_images/831324512335560706/X0sTGks3_400x400.jpg,141
4461328101,karolmozi,https://pbs.twimg.com/profile_images/675726216368885762/wBP1Kc9-_400x400.jpg,57
4703491830,_laisaguiiar,https://pbs.twimg.com/profile_images/1104037920753766400/auZ-d8xe_400x400.jpg,268
735909228,JooPedroRibei13,https://pbs.twimg.com/profile_images/684152142781878273/WfUqUQtM_400x400.jpg,45
2942928731,Kurimorijapa,https://pbs.twimg.com/profile_images/1111973022414577665/iNJlsx2G_400x400.jpg,367
4605731981,baLaozinhos,https://pbs.twimg.com/profile_images/734781424801320960/6zUd6xcU_400x400.jpg,9
3796553055,l_alisaa,https://pbs.twimg.com/profile_images/1138621157022883845/XLxRVYYG_400x400.jpg,79
105857848,p4tss,https://pbs.twimg.com/profile_images/1141356561329217537/FiBulzII_400x400.jpg,478
133813869,yohanbadu,https://pbs.twimg.com/profile_images/880102086079336449/4sG-2-8g_400x400.jpg,142
369535203,srdasverdades,https://pbs.twimg.com/profile_images/1138904226783006722/cK8wdZi9_400x400.jpg,616
566697177,luiztassi,https://pbs.twimg.com/profile_images/1127627087739850752/R7_6EY8Z_400x400.jpg,272
1566369762,marcelo_0598,https://pbs.twimg.com/profile_images/948245495130021889/Ky0LJ9nd_400x400.jpg,310
2857606985,abreeulara,https://pbs.twimg.com/profile_images/1141024595962675202/w_O6Sw3t_400x400.jpg,456
3347655783,stetinhaa,https://pbs.twimg.com/profile_images/614881931851923456/5-JiC3y9_400x400.jpg,17
3241782524,barbosa_laise,https://pbs.twimg.com/profile_images/608793463509819392/R_lXKlx-_400x400.jpg,80
3311922490,rezbia18,https://pbs.twimg.com/profile_images/607538904246456320/eIB6do86_400x400.jpg,157
1056228031,heloCpiress,https://pbs.twimg.com/profile_images/1140810293523681281/xgAsFEGl_400x400.jpg,466
3302286009,ascaiovieira,https://pbs.twimg.com/profile_images/1010578213863608320/KwjidW1__400x400.jpg,70
20166847,naosalvo,https://pbs.twimg.com/profile_images/1135261853372882944/8wT_L6UE_400x400.jpg,1055
742143,BBCWorld,https://pbs.twimg.com/profile_images/875702138680246273/BfQLzf7G_400x400.jpg,70
621218728,Wanessa_Colli,https://pbs.twimg.com/profile_images/1066370625755889664/Ke2OlkKW_400x400.jpg,208
457744574,marocasalves,https://pbs.twimg.com/profile_images/787102819417518080/GfvKLqiG_400x400.jpg,151
3073405173,s0usamath,https://pbs.twimg.com/profile_images/894062235890405377/BGift4Zp_400x400.jpg,40
3093016325,vicportof,https://pbs.twimg.com/profile_images/643090852533903360/5F7tEeEd_400x400.jpg,71
82799437,bomdialeo,https://pbs.twimg.com/profile_images/918726062124781568/hxCkQyvn_400x400.jpg,1559
2869881243,Justagirl_Jess,https://pbs.twimg.com/profile_images/577171421727719424/sh_sROxt_400x400.jpeg,725
1695342379,DiegoLinharesa,https://pbs.twimg.com/profile_images/847421527901392896/0KbRf84Y_400x400.jpg,143
125186384,LumaSantanaG,https://pbs.twimg.com/profile_images/1126077017437409281/E4q9gjfl_400x400.jpg,186
112238865,murilofagunddo,https://pbs.twimg.com/profile_images/1042756724451627008/OB5w2B6K_400x400.jpg,825
17991404,NatGeoTVBrasil,https://pbs.twimg.com/profile_images/800808180871729152/RoFXh99O_400x400.jpg,25320
250694717,Ltciadpp,https://pbs.twimg.com/profile_images/1140608679978422273/Xn4YkW6o_400x400.jpg,596
331970477,lauracarvaalhoo,https://pbs.twimg.com/profile_images/1132665528827432960/tRBvPiTi_400x400.jpg,773
2320055124,karina_nune,https://pbs.twimg.com/profile_images/1134519627592151040/5IBRmKJf_400x400.jpg,657
1246383368,annafrutuosom,https://pbs.twimg.com/profile_images/1123481426589114371/Lw8zn7xE_400x400.jpg,155
1056191527,luizamatos_,https://pbs.twimg.com/profile_images/800336479134355456/Z3EyxgfW_400x400.jpg,304
180858048,owmand,https://pbs.twimg.com/profile_images/1093986006754316293/tTZZo4ux_400x400.jpg,498
2663872548,gfm_mx,https://pbs.twimg.com/profile_images/610190441787617281/PkgObKwJ_400x400.jpg,72
1379829505,thebelzeboy,https://pbs.twimg.com/profile_images/1124125882866720768/UovX_GRa_400x400.jpg,635
527021606,isabmontt,https://pbs.twimg.com/profile_images/1139012676426915842/5A6VZURG_400x400.jpg,602
182604994,drekammoun,https://pbs.twimg.com/profile_images/837294416687661057/0T0Y-g9E_400x400.jpg,1115
2911816349,brunoespada99,https://pbs.twimg.com/profile_images/1096507663054262272/mesuDqDh_400x400.jpg,191
396849149,amanddsL,https://pbs.twimg.com/profile_images/1133713558196367361/6etWV7qK_400x400.jpg,285
344856228,amaral_tamila,https://pbs.twimg.com/profile_images/1141169244354359296/X83AaJ0d_400x400.jpg,208
1066057255,brsileirissimos,https://pbs.twimg.com/profile_images/1136304952890908677/hJOs1CnD_400x400.jpg,245
1569708830,Feelipe0705,https://pbs.twimg.com/profile_images/940995458490683397/RG8guZH3_400x400.jpg,347
139161183,AnaGabrielaO,https://pbs.twimg.com/profile_images/815715822480068611/7kxt9ftC_400x400.jpg,188
917396383,mclarap3res,https://pbs.twimg.com/profile_images/1032755035627769859/3fmFnFG5_400x400.jpg,207
312047723,nandalmvieira,https://pbs.twimg.com/profile_images/1102987817129529345/xitNxmm9_400x400.jpg,731
62662823,VinixKappler,https://pbs.twimg.com/profile_images/891673198294597634/xdqSEuBf_400x400.jpg,1993
76502617,karolndapper,https://pbs.twimg.com/profile_images/902306585153822720/yWUehMhQ_400x400.jpg,87
207215038,thay_linharess,https://pbs.twimg.com/profile_images/1125949789269635072/i78Vvo43_400x400.jpg,258
582917120,TamiresMarra,https://pbs.twimg.com/profile_images/1120841899059949568/95di4L-4_400x400.jpg,89
325833810,carolgregorioss,https://pbs.twimg.com/profile_images/1137915993831948294/TLD8TIdX_400x400.jpg,315
1311250440,WilmaraSantos1,https://pbs.twimg.com/profile_images/1125768393922158592/TKRloJyJ_400x400.jpg,298
961156254,laislsiqueira,https://pbs.twimg.com/profile_images/469213619813908481/XFgul4eJ_400x400.jpeg,202
1226348671,LeMoreira123,https://pbs.twimg.com/profile_images/815581571453452288/pjikcQfe_400x400.jpg,268
113730487,luizasvaz,https://pbs.twimg.com/profile_images/1141552608634638336/WIcOtLTS_400x400.jpg,129
1641748423,Sinvaldojr46,https://pbs.twimg.com/profile_images/622827571265302528/E4i58kvL_400x400.jpg,171
568510323,arielecosta_,https://pbs.twimg.com/profile_images/1084947446403424260/8Kqwyk0y_400x400.jpg,642
62946224,gabrielfilipe7,https://pbs.twimg.com/profile_images/1035770404420431873/psLDCsSn_400x400.jpg,96
2304810916,gabriellafdamas,https://pbs.twimg.com/profile_images/479124002766864384/h-5J3mk8_400x400.jpeg,207
2395603259,janainaagomes,https://pbs.twimg.com/profile_images/832286933208399872/MzKnNinj_400x400.jpg,49
2447726672,mariannagsss,https://pbs.twimg.com/profile_images/1093934304277729280/c_g8jUYI_400x400.jpg,234
194788946,fernandacurcii,https://pbs.twimg.com/profile_images/736671370118062081/OypJZwqF_400x400.jpg,126
1699296151,lucasreinaldogo,https://pbs.twimg.com/profile_images/1135942128167772161/b2Mgo2Us_400x400.jpg,123
149867557,BelaMarim,https://pbs.twimg.com/profile_images/1131387973273051136/cBB3MX4p_400x400.jpg,675
1706094032,mandimanda,https://pbs.twimg.com/profile_images/1117308398498873345/sK2cl_xC_400x400.jpg,260
337206242,AguiarMatheus97,https://pbs.twimg.com/profile_images/772995821612720128/jLyuxCDp_400x400.jpg,219
180956876,GuilLacerda,https://pbs.twimg.com/profile_images/1080259913568448514/WiqdQ1c2_400x400.jpg,139
203572556,vitoriasgs,https://pbs.twimg.com/profile_images/1141034321765109762/A05L7Ll5_400x400.jpg,498
101800010,myleninhaper,https://pbs.twimg.com/profile_images/1132261660478062592/R-VWQ_9l_400x400.jpg,83
1558559821,skt_xavier,https://pbs.twimg.com/profile_images/1125573749577789441/4wAoDvsU_400x400.jpg,739
52844501,fernandoandross,https://pbs.twimg.com/profile_images/1090984340471926784/xXjoimT0_400x400.jpg,365
389192983,karen_spaiva,https://pbs.twimg.com/profile_images/1138676588491497473/pXTKVy68_400x400.jpg,445
634066317,Mari__Goulart,https://pbs.twimg.com/profile_images/820124090413543425/iS7X45CO_400x400.jpg,279
